generation,fitness,source_node,dest_node,steps,rep
64000,46.6224,0,1,932,047
65000,47.4056,0,1,948,047
66000,48.042,0,1,961,047
67000,48.8252,0,1,977,047
68000,49.6084,0,1,993,047
69000,50,1,1,0,047
70000,50,1,1,0,047
71000,50,1,1,0,047
72000,50,1,1,0,047
73000,50,1,1,0,047
74000,50,1,1,0,047
75000,50,1,1,0,047
76000,50,1,1,0,047
77000,50,1,1,0,047
78000,50,1,1,0,047
79000,50,1,1,0,047
80000,50,1,1,0,047
81000,50,1,1,0,047
82000,50,1,1,0,047
83000,50,1,1,0,047
84000,50,1,1,0,047
85000,50,1,1,0,047
86000,50,1,1,0,047
87000,50,1,1,0,047
88000,50,1,1,0,047
89000,50,1,1,0,047
90000,50,1,1,0,047
91000,50,1,1,0,047
92000,50,1,1,0,047
93000,50,1,1,0,047
94000,50,1,1,0,047
95000,50,1,1,0,047
96000,50,1,1,0,047
97000,50,1,1,0,047
98000,50,1,1,0,047
99000,50,1,1,0,047
100000,50,1,1,0,047
1000,2.12587,0,1,23,048
2000,2.81119,0,1,37,048
3000,3.3986,0,1,49,048
4000,4.18182,0,1,65,048
5000,4.86713,0,1,79,048
6000,5.5035,0,1,92,048
7000,6.28671,0,1,108,048
8000,7.06993,0,1,124,048
9000,7.95105,0,1,142,048
10000,8.39161,0,1,151,048
11000,9.22378,0,1,168,048
12000,10.007,0,1,184,048
13000,10.6434,0,1,197,048
14000,11.2797,0,1,210,048
15000,12.1608,0,1,228,048
16000,12.8951,0,1,243,048
17000,13.5315,0,1,256,048
18000,14.3636,0,1,273,048
19000,14.8531,0,1,283,048
20000,15.4406,0,1,295,048
21000,16.0769,0,1,308,048
22000,16.9091,0,1,325,048
23000,17.5944,0,1,339,048
24000,18.2308,0,1,352,048
25000,18.9161,0,1,366,048
26000,19.6993,0,1,382,048
27000,20.3846,0,1,396,048
28000,21.0699,0,1,410,048
29000,21.8531,0,1,426,048
30000,22.7343,0,1,444,048
31000,23.2727,0,1,455,048
32000,24.007,0,1,470,048
33000,24.7413,0,1,485,048
34000,25.3776,0,1,498,048
35000,26.1608,0,1,514,048
36000,26.993,0,1,531,048
37000,27.5804,0,1,543,048
38000,28.1678,0,1,555,048
39000,28.7552,0,1,567,048
40000,29.6364,0,1,585,048
41000,30.5175,0,1,603,048
42000,31.1049,0,1,615,048
43000,31.6434,0,1,626,048
44000,32.4755,0,1,643,048
45000,32.965,0,1,653,048
46000,33.6503,0,1,667,048
47000,34.4825,0,1,684,048
48000,35.1678,0,1,698,048
49000,35.8042,0,1,711,048
50000,36.6853,0,1,729,048
51000,37.4196,0,1,744,048
52000,38.0559,0,1,757,048
53000,38.7902,0,1,772,048
54000,39.5734,0,1,788,048
55000,40.3077,0,1,803,048
56000,40.993,0,1,817,048
57000,41.6294,0,1,830,048
58000,42.3147,0,1,844,048
59000,42.951,0,1,857,048
60000,43.6853,0,1,872,048
61000,44.4685,0,1,888,048
62000,45.1049,0,1,901,048
63000,45.8881,0,1,917,048
64000,46.4755,0,1,929,048
65000,47.0629,0,1,941,048
66000,47.6993,0,1,954,048
67000,48.4825,0,1,970,048
68000,49.1189,0,1,983,048
69000,49.8531,0,1,998,048
70000,50,1,1,0,048
71000,50,1,1,0,048
72000,50,1,1,0,048
73000,50,1,1,0,048
74000,50,1,1,0,048
75000,50,1,1,0,048
76000,50,1,1,0,048
77000,50,1,1,0,048
78000,50,1,1,0,048
79000,50,1,1,0,048
80000,50,1,1,0,048
81000,50,1,1,0,048
82000,50,1,1,0,048
83000,50,1,1,0,048
84000,50,1,1,0,048
85000,50,1,1,0,048
86000,50,1,1,0,048
87000,50,1,1,0,048
88000,50,1,1,0,048
89000,50,1,1,0,048
90000,50,1,1,0,048
91000,50,1,1,0,048
92000,50,1,1,0,048
93000,50,1,1,0,048
94000,50,1,1,0,048
95000,50,1,1,0,048
96000,50,1,1,0,048
97000,50,1,1,0,048
98000,50,1,1,0,048
99000,50,1,1,0,048
100000,50,1,1,0,048
1000,1.97902,0,1,20,049
2000,2.66434,0,1,34,049
3000,3.54545,0,1,52,049
4000,4.13287,0,1,64,049
5000,4.81818,0,1,78,049
6000,5.65035,0,1,95,049
7000,6.43357,0,1,111,049
8000,7.16783,0,1,126,049
9000,7.8042,0,1,139,049
10000,8.44056,0,1,152,049
11000,9.37063,0,1,171,049
12000,10.007,0,1,184,049
13000,10.6434,0,1,197,049
14000,11.5245,0,1,215,049
15000,12.0629,0,1,226,049
16000,12.8462,0,1,242,049
17000,13.3357,0,1,252,049
18000,14.021,0,1,266,049
19000,14.8042,0,1,282,049
20000,15.5385,0,1,297,049
21000,16.2238,0,1,311,049
22000,16.8601,0,1,324,049
23000,17.6434,0,1,340,049
24000,18.4266,0,1,356,049
25000,19.1608,0,1,371,049
26000,19.8951,0,1,386,049
27000,20.6783,0,1,402,049
28000,21.2168,0,1,413,049
29000,22.1958,0,1,433,049
30000,22.979,0,1,449,049
31000,23.5664,0,1,461,049
32000,24.3986,0,1,478,049
33000,25.2308,0,1,495,049
34000,25.7203,0,1,505,049
35000,26.3566,0,1,518,049
36000,27.2867,0,1,537,049
37000,27.9231,0,1,550,049
38000,28.7063,0,1,566,049
39000,29.4895,0,1,582,049
40000,30.1259,0,1,595,049
41000,31.007,0,1,613,049
42000,31.7413,0,1,628,049
43000,32.4266,0,1,642,049
44000,33.2098,0,1,658,049
45000,33.8462,0,1,671,049
46000,34.5315,0,1,685,049
47000,35.2168,0,1,699,049
48000,35.8042,0,1,711,049
49000,36.4406,0,1,724,049
50000,37.2238,0,1,740,049
51000,37.8112,0,1,752,049
52000,38.5944,0,1,768,049
53000,39.3287,0,1,783,049
54000,39.8671,0,1,794,049
55000,40.4545,0,1,806,049
56000,41.2378,0,1,822,049
57000,41.9231,0,1,836,049
58000,42.8531,0,1,855,049
59000,43.5385,0,1,869,049
60000,44.2238,0,1,883,049
61000,44.958,0,1,898,049
62000,45.6923,0,1,913,049
63000,46.5245,0,1,930,049
64000,47.1608,0,1,943,049
65000,47.7483,0,1,955,049
66000,48.6294,0,1,973,049
67000,49.0699,0,1,982,049
68000,49.8531,0,1,998,049
69000,50,1,1,0,049
70000,50,1,1,0,049
71000,50,1,1,0,049
72000,50,1,1,0,049
73000,50,1,1,0,049
74000,50,1,1,0,049
75000,50,1,1,0,049
76000,50,1,1,0,049
77000,50,1,1,0,049
78000,50,1,1,0,049
79000,50,1,1,0,049
80000,50,1,1,0,049
81000,50,1,1,0,049
82000,50,1,1,0,049
83000,50,1,1,0,049
84000,50,1,1,0,049
85000,50,1,1,0,049
86000,50,1,1,0,049
87000,50,1,1,0,049
88000,50,1,1,0,049
89000,50,1,1,0,049
90000,50,1,1,0,049
91000,50,1,1,0,049
92000,50,1,1,0,049
93000,50,1,1,0,049
94000,50,1,1,0,049
95000,50,1,1,0,049
96000,50,1,1,0,049
97000,50,1,1,0,049
98000,50,1,1,0,049
99000,50,1,1,0,049
100000,50,1,1,0,049
1000,2.07692,0,1,22,050
2000,2.95804,0,1,40,050
3000,3.4965,0,1,51,050
4000,4.08392,0,1,63,050
5000,4.96503,0,1,81,050
6000,5.40559,0,1,90,050
7000,6.18881,0,1,106,050
8000,6.87413,0,1,120,050
9000,7.55944,0,1,134,050
10000,8.48951,0,1,153,050
11000,9.22378,0,1,168,050
12000,9.90909,0,1,182,050
13000,10.7413,0,1,199,050
14000,11.4755,0,1,214,050
15000,11.965,0,1,224,050
16000,12.5524,0,1,236,050
17000,13.4825,0,1,255,050
18000,14.2168,0,1,270,050
19000,14.951,0,1,285,050
20000,15.5385,0,1,297,050
21000,16.3706,0,1,314,050
22000,17.007,0,1,327,050
23000,17.6434,0,1,340,050
24000,18.3776,0,1,355,050
25000,18.965,0,1,367,050
26000,19.7483,0,1,383,050
27000,20.5315,0,1,399,050
28000,21.1189,0,1,411,050
29000,21.9021,0,1,427,050
30000,22.5874,0,1,441,050
31000,23.3706,0,1,457,050
32000,24.0559,0,1,471,050
33000,24.4965,0,1,480,050
34000,25.3287,0,1,497,050
35000,26.014,0,1,511,050
36000,26.6503,0,1,524,050
37000,27.3846,0,1,539,050
38000,28.1678,0,1,555,050
39000,28.8042,0,1,568,050
40000,29.5874,0,1,584,050
41000,30.2238,0,1,597,050
42000,30.9091,0,1,611,050
43000,31.4476,0,1,622,050
44000,32.1818,0,1,637,050
45000,32.9161,0,1,652,050
46000,33.6993,0,1,668,050
47000,34.2867,0,1,680,050
48000,35.1189,0,1,697,050
49000,35.8042,0,1,711,050
50000,36.6364,0,1,728,050
51000,37.2238,0,1,740,050
52000,37.9091,0,1,754,050
53000,38.5944,0,1,768,050
54000,39.2308,0,1,781,050
55000,40.014,0,1,797,050
56000,40.6993,0,1,811,050
57000,41.3846,0,1,825,050
58000,42.021,0,1,838,050
59000,42.6573,0,1,851,050
60000,43.3916,0,1,866,050
61000,43.9301,0,1,877,050
62000,44.7133,0,1,893,050
63000,45.4965,0,1,909,050
64000,46.2797,0,1,925,050
65000,46.9161,0,1,938,050
66000,47.6014,0,1,952,050
67000,48.2867,0,1,966,050
68000,49.2657,0,1,986,050
69000,49.9021,0,1,999,050
70000,50,1,1,0,050
71000,50,1,1,0,050
72000,50,1,1,0,050
73000,50,1,1,0,050
74000,50,1,1,0,050
75000,50,1,1,0,050
76000,50,1,1,0,050
77000,50,1,1,0,050
78000,50,1,1,0,050
79000,50,1,1,0,050
80000,50,1,1,0,050
81000,50,1,1,0,050
82000,50,1,1,0,050
83000,50,1,1,0,050
84000,50,1,1,0,050
85000,50,1,1,0,050
86000,50,1,1,0,050
87000,50,1,1,0,050
88000,50,1,1,0,050
89000,50,1,1,0,050
90000,50,1,1,0,050
91000,50,1,1,0,050
92000,50,1,1,0,050
93000,50,1,1,0,050
94000,50,1,1,0,050
95000,50,1,1,0,050
96000,50,1,1,0,050
97000,50,1,1,0,050
98000,50,1,1,0,050
99000,50,1,1,0,050
100000,50,1,1,0,050
