generation,fitness,source_node,dest_node,steps,rep
46000,1.29371,0,1,6,018
47000,1.34266,0,1,7,018
48000,1.29371,0,1,6,018
49000,1.29371,0,1,6,018
50000,1.34266,0,1,7,018
51000,1.34266,0,1,7,018
52000,1.44056,0,1,9,018
53000,1.44056,0,1,9,018
54000,1.44056,0,1,9,018
55000,1.44056,0,1,9,018
56000,1.39161,0,1,8,018
57000,1.39161,0,1,8,018
58000,1.44056,0,1,9,018
59000,1.39161,0,1,8,018
60000,1.44056,0,1,9,018
61000,1.44056,0,1,9,018
62000,1.44056,0,1,9,018
63000,1.39161,0,1,8,018
64000,1.39161,0,1,8,018
65000,1.39161,0,1,8,018
66000,1.34266,0,1,7,018
67000,1.34266,0,1,7,018
68000,1.39161,0,1,8,018
69000,1.34266,0,1,7,018
70000,1.44056,0,1,9,018
71000,1.44056,0,1,9,018
72000,1.48951,0,1,10,018
73000,1.48951,0,1,10,018
74000,1.44056,0,1,9,018
75000,1.53846,0,1,11,018
76000,1.48951,0,1,10,018
77000,1.58741,0,1,12,018
78000,1.63636,0,1,13,018
79000,1.63636,0,1,13,018
80000,1.73427,0,1,15,018
81000,1.63636,0,1,13,018
82000,1.68531,0,1,14,018
83000,1.68531,0,1,14,018
84000,1.68531,0,1,14,018
85000,1.68531,0,1,14,018
86000,1.68531,0,1,14,018
87000,1.73427,0,1,15,018
88000,1.83217,0,1,17,018
89000,1.83217,0,1,17,018
90000,1.83217,0,1,17,018
91000,1.73427,0,1,15,018
92000,1.73427,0,1,15,018
93000,1.78322,0,1,16,018
94000,1.83217,0,1,17,018
95000,1.83217,0,1,17,018
96000,1.83217,0,1,17,018
97000,1.78322,0,1,16,018
98000,1.78322,0,1,16,018
99000,1.78322,0,1,16,018
100000,1.78322,0,1,16,018
1000,1.04895,0,1,1,019
2000,1.0979,0,1,2,019
3000,1.0979,0,1,2,019
4000,1.04895,0,1,1,019
5000,1.0979,0,1,2,019
6000,1.04895,0,1,1,019
7000,1.04895,0,1,1,019
8000,1.0979,0,1,2,019
9000,1.14685,0,1,3,019
10000,1.14685,0,1,3,019
11000,1.0979,0,1,2,019
12000,1.0979,0,1,2,019
13000,1.14685,0,1,3,019
14000,1.14685,0,1,3,019
15000,1.14685,0,1,3,019
16000,1.1958,0,1,4,019
17000,1.1958,0,1,4,019
18000,1.1958,0,1,4,019
19000,1.1958,0,1,4,019
20000,1.1958,0,1,4,019
21000,1.1958,0,1,4,019
22000,1.1958,0,1,4,019
23000,1.24476,0,1,5,019
24000,1.24476,0,1,5,019
25000,1.29371,0,1,6,019
26000,1.29371,0,1,6,019
27000,1.29371,0,1,6,019
28000,1.29371,0,1,6,019
29000,1.29371,0,1,6,019
30000,1.29371,0,1,6,019
31000,1.24476,0,1,5,019
32000,1.29371,0,1,6,019
33000,1.29371,0,1,6,019
34000,1.29371,0,1,6,019
35000,1.29371,0,1,6,019
36000,1.29371,0,1,6,019
37000,1.29371,0,1,6,019
38000,1.24476,0,1,5,019
39000,1.29371,0,1,6,019
40000,1.24476,0,1,5,019
41000,1.34266,0,1,7,019
42000,1.29371,0,1,6,019
43000,1.29371,0,1,6,019
44000,1.29371,0,1,6,019
45000,1.24476,0,1,5,019
46000,1.24476,0,1,5,019
47000,1.29371,0,1,6,019
48000,1.24476,0,1,5,019
49000,1.24476,0,1,5,019
50000,1.24476,0,1,5,019
51000,1.24476,0,1,5,019
52000,1.1958,0,1,4,019
53000,1.14685,0,1,3,019
54000,1.1958,0,1,4,019
55000,1.29371,0,1,6,019
56000,1.29371,0,1,6,019
57000,1.29371,0,1,6,019
58000,1.29371,0,1,6,019
59000,1.29371,0,1,6,019
60000,1.24476,0,1,5,019
61000,1.29371,0,1,6,019
62000,1.34266,0,1,7,019
63000,1.34266,0,1,7,019
64000,1.34266,0,1,7,019
65000,1.34266,0,1,7,019
66000,1.34266,0,1,7,019
67000,1.29371,0,1,6,019
68000,1.39161,0,1,8,019
69000,1.34266,0,1,7,019
70000,1.39161,0,1,8,019
71000,1.44056,0,1,9,019
72000,1.44056,0,1,9,019
73000,1.44056,0,1,9,019
74000,1.44056,0,1,9,019
75000,1.44056,0,1,9,019
76000,1.39161,0,1,8,019
77000,1.44056,0,1,9,019
78000,1.44056,0,1,9,019
79000,1.39161,0,1,8,019
80000,1.44056,0,1,9,019
81000,1.44056,0,1,9,019
82000,1.44056,0,1,9,019
83000,1.39161,0,1,8,019
84000,1.44056,0,1,9,019
85000,1.44056,0,1,9,019
86000,1.48951,0,1,10,019
87000,1.53846,0,1,11,019
88000,1.53846,0,1,11,019
89000,1.48951,0,1,10,019
90000,1.58741,0,1,12,019
91000,1.58741,0,1,12,019
92000,1.58741,0,1,12,019
93000,1.58741,0,1,12,019
94000,1.53846,0,1,11,019
95000,1.58741,0,1,12,019
96000,1.58741,0,1,12,019
97000,1.58741,0,1,12,019
98000,1.58741,0,1,12,019
99000,1.58741,0,1,12,019
100000,1.58741,0,1,12,019
1000,1.04895,0,1,1,020
2000,1.0979,0,1,2,020
3000,1.0979,0,1,2,020
4000,1.14685,0,1,3,020
5000,1.0979,0,1,2,020
6000,1.14685,0,1,3,020
7000,1.14685,0,1,3,020
8000,1.1958,0,1,4,020
9000,1.24476,0,1,5,020
10000,1.24476,0,1,5,020
11000,1.24476,0,1,5,020
12000,1.1958,0,1,4,020
13000,1.29371,0,1,6,020
14000,1.34266,0,1,7,020
15000,1.34266,0,1,7,020
16000,1.34266,0,1,7,020
17000,1.34266,0,1,7,020
18000,1.34266,0,1,7,020
19000,1.34266,0,1,7,020
20000,1.34266,0,1,7,020
21000,1.39161,0,1,8,020
22000,1.29371,0,1,6,020
23000,1.34266,0,1,7,020
24000,1.34266,0,1,7,020
25000,1.29371,0,1,6,020
26000,1.34266,0,1,7,020
27000,1.34266,0,1,7,020
28000,1.34266,0,1,7,020
29000,1.39161,0,1,8,020
30000,1.39161,0,1,8,020
31000,1.39161,0,1,8,020
32000,1.39161,0,1,8,020
33000,1.39161,0,1,8,020
34000,1.39161,0,1,8,020
35000,1.39161,0,1,8,020
36000,1.34266,0,1,7,020
37000,1.34266,0,1,7,020
38000,1.39161,0,1,8,020
39000,1.39161,0,1,8,020
40000,1.39161,0,1,8,020
41000,1.34266,0,1,7,020
42000,1.34266,0,1,7,020
43000,1.29371,0,1,6,020
44000,1.29371,0,1,6,020
45000,1.34266,0,1,7,020
46000,1.34266,0,1,7,020
47000,1.39161,0,1,8,020
48000,1.39161,0,1,8,020
49000,1.39161,0,1,8,020
50000,1.39161,0,1,8,020
51000,1.39161,0,1,8,020
52000,1.34266,0,1,7,020
53000,1.34266,0,1,7,020
54000,1.34266,0,1,7,020
55000,1.39161,0,1,8,020
56000,1.39161,0,1,8,020
57000,1.39161,0,1,8,020
58000,1.34266,0,1,7,020
59000,1.39161,0,1,8,020
60000,1.39161,0,1,8,020
61000,1.39161,0,1,8,020
62000,1.44056,0,1,9,020
63000,1.44056,0,1,9,020
64000,1.44056,0,1,9,020
65000,1.44056,0,1,9,020
66000,1.44056,0,1,9,020
67000,1.39161,0,1,8,020
68000,1.44056,0,1,9,020
69000,1.44056,0,1,9,020
70000,1.44056,0,1,9,020
71000,1.44056,0,1,9,020
72000,1.44056,0,1,9,020
73000,1.44056,0,1,9,020
74000,1.44056,0,1,9,020
75000,1.44056,0,1,9,020
76000,1.44056,0,1,9,020
77000,1.44056,0,1,9,020
78000,1.44056,0,1,9,020
79000,1.44056,0,1,9,020
80000,1.44056,0,1,9,020
81000,1.44056,0,1,9,020
82000,1.48951,0,1,10,020
83000,1.48951,0,1,10,020
84000,1.53846,0,1,11,020
85000,1.53846,0,1,11,020
86000,1.53846,0,1,11,020
87000,1.63636,0,1,13,020
88000,1.63636,0,1,13,020
89000,1.63636,0,1,13,020
90000,1.63636,0,1,13,020
91000,1.63636,0,1,13,020
92000,1.73427,0,1,15,020
93000,1.73427,0,1,15,020
94000,1.88112,0,1,18,020
95000,1.83217,0,1,17,020
96000,1.83217,0,1,17,020
97000,1.88112,0,1,18,020
98000,1.88112,0,1,18,020
99000,1.88112,0,1,18,020
100000,1.83217,0,1,17,020
1000,1.0979,0,1,2,021
2000,1.0979,0,1,2,021
3000,1.0979,0,1,2,021
4000,1.0979,0,1,2,021
5000,1.14685,0,1,3,021
6000,1.14685,0,1,3,021
7000,1.14685,0,1,3,021
8000,1.1958,0,1,4,021
9000,1.1958,0,1,4,021
10000,1.14685,0,1,3,021
11000,1.24476,0,1,5,021
12000,1.1958,0,1,4,021
13000,1.24476,0,1,5,021
14000,1.24476,0,1,5,021
15000,1.1958,0,1,4,021
16000,1.1958,0,1,4,021
17000,1.1958,0,1,4,021
18000,1.24476,0,1,5,021
19000,1.24476,0,1,5,021
20000,1.24476,0,1,5,021
21000,1.24476,0,1,5,021
22000,1.24476,0,1,5,021
23000,1.1958,0,1,4,021
24000,1.1958,0,1,4,021
25000,1.24476,0,1,5,021
26000,1.24476,0,1,5,021
27000,1.24476,0,1,5,021
28000,1.1958,0,1,4,021
29000,1.24476,0,1,5,021
30000,1.24476,0,1,5,021
31000,1.24476,0,1,5,021
32000,1.1958,0,1,4,021
33000,1.24476,0,1,5,021
34000,1.24476,0,1,5,021
35000,1.24476,0,1,5,021
36000,1.24476,0,1,5,021
37000,1.24476,0,1,5,021
38000,1.24476,0,1,5,021
39000,1.1958,0,1,4,021
40000,1.1958,0,1,4,021
41000,1.1958,0,1,4,021
42000,1.1958,0,1,4,021
43000,1.1958,0,1,4,021
44000,1.1958,0,1,4,021
45000,1.1958,0,1,4,021
46000,1.24476,0,1,5,021
47000,1.24476,0,1,5,021
48000,1.34266,0,1,7,021
49000,1.34266,0,1,7,021
50000,1.34266,0,1,7,021
51000,1.39161,0,1,8,021
52000,1.44056,0,1,9,021
53000,1.39161,0,1,8,021
54000,1.44056,0,1,9,021
55000,1.39161,0,1,8,021
56000,1.44056,0,1,9,021
57000,1.44056,0,1,9,021
58000,1.44056,0,1,9,021
59000,1.48951,0,1,10,021
60000,1.48951,0,1,10,021
61000,1.44056,0,1,9,021
62000,1.48951,0,1,10,021
63000,1.44056,0,1,9,021
64000,1.48951,0,1,10,021
65000,1.44056,0,1,9,021
66000,1.48951,0,1,10,021
67000,1.44056,0,1,9,021
68000,1.44056,0,1,9,021
69000,1.48951,0,1,10,021
70000,1.48951,0,1,10,021
71000,1.44056,0,1,9,021
72000,1.39161,0,1,8,021
73000,1.44056,0,1,9,021
74000,1.44056,0,1,9,021
75000,1.48951,0,1,10,021
76000,1.48951,0,1,10,021
77000,1.48951,0,1,10,021
78000,1.48951,0,1,10,021
79000,1.48951,0,1,10,021
80000,1.48951,0,1,10,021
81000,1.48951,0,1,10,021
82000,1.48951,0,1,10,021
83000,1.53846,0,1,11,021
84000,1.53846,0,1,11,021
85000,1.53846,0,1,11,021
86000,1.53846,0,1,11,021
87000,1.53846,0,1,11,021
88000,1.53846,0,1,11,021
89000,1.53846,0,1,11,021
90000,1.58741,0,1,12,021
91000,1.53846,0,1,11,021
92000,1.58741,0,1,12,021
93000,1.58741,0,1,12,021
94000,1.58741,0,1,12,021
95000,1.58741,0,1,12,021
96000,1.58741,0,1,12,021
97000,1.53846,0,1,11,021
98000,1.63636,0,1,13,021
99000,1.63636,0,1,13,021
100000,1.63636,0,1,13,021
1000,1.04895,0,1,1,022
2000,1.04895,0,1,1,022
3000,1.04895,0,1,1,022
4000,1.04895,0,1,1,022
5000,1.04895,0,1,1,022
6000,1.04895,0,1,1,022
7000,1.0979,0,1,2,022
8000,1.14685,0,1,3,022
9000,1.14685,0,1,3,022
10000,1.0979,0,1,2,022
11000,1.0979,0,1,2,022
12000,1.14685,0,1,3,022
13000,1.14685,0,1,3,022
14000,1.14685,0,1,3,022
15000,1.0979,0,1,2,022
16000,1.14685,0,1,3,022
17000,1.0979,0,1,2,022
18000,1.14685,0,1,3,022
19000,1.14685,0,1,3,022
20000,1.0979,0,1,2,022
21000,1.14685,0,1,3,022
22000,1.14685,0,1,3,022
23000,1.14685,0,1,3,022
24000,1.1958,0,1,4,022
25000,1.24476,0,1,5,022
26000,1.24476,0,1,5,022
27000,1.1958,0,1,4,022
28000,1.1958,0,1,4,022
29000,1.24476,0,1,5,022
30000,1.1958,0,1,4,022
31000,1.24476,0,1,5,022
32000,1.1958,0,1,4,022
33000,1.1958,0,1,4,022
34000,1.1958,0,1,4,022
35000,1.1958,0,1,4,022
36000,1.14685,0,1,3,022
37000,1.1958,0,1,4,022
38000,1.14685,0,1,3,022
39000,1.1958,0,1,4,022
40000,1.14685,0,1,3,022
41000,1.1958,0,1,4,022
42000,1.1958,0,1,4,022
43000,1.14685,0,1,3,022
44000,1.24476,0,1,5,022
45000,1.24476,0,1,5,022
46000,1.24476,0,1,5,022
47000,1.24476,0,1,5,022
48000,1.24476,0,1,5,022
49000,1.1958,0,1,4,022
50000,1.1958,0,1,4,022
51000,1.14685,0,1,3,022
52000,1.1958,0,1,4,022
53000,1.24476,0,1,5,022
54000,1.24476,0,1,5,022
55000,1.29371,0,1,6,022
56000,1.34266,0,1,7,022
57000,1.39161,0,1,8,022
58000,1.39161,0,1,8,022
59000,1.34266,0,1,7,022
60000,1.39161,0,1,8,022
61000,1.34266,0,1,7,022
62000,1.39161,0,1,8,022
63000,1.34266,0,1,7,022
64000,1.39161,0,1,8,022
65000,1.39161,0,1,8,022
66000,1.39161,0,1,8,022
67000,1.39161,0,1,8,022
68000,1.44056,0,1,9,022
69000,1.44056,0,1,9,022
70000,1.44056,0,1,9,022
71000,1.44056,0,1,9,022
72000,1.39161,0,1,8,022
73000,1.48951,0,1,10,022
74000,1.44056,0,1,9,022
75000,1.48951,0,1,10,022
76000,1.39161,0,1,8,022
77000,1.39161,0,1,8,022
78000,1.39161,0,1,8,022
79000,1.44056,0,1,9,022
80000,1.39161,0,1,8,022
81000,1.44056,0,1,9,022
82000,1.44056,0,1,9,022
83000,1.44056,0,1,9,022
84000,1.44056,0,1,9,022
85000,1.44056,0,1,9,022
86000,1.48951,0,1,10,022
87000,1.53846,0,1,11,022
88000,1.53846,0,1,11,022
89000,1.53846,0,1,11,022
90000,1.53846,0,1,11,022
91000,1.53846,0,1,11,022
92000,1.48951,0,1,10,022
93000,1.53846,0,1,11,022
94000,1.53846,0,1,11,022
95000,1.53846,0,1,11,022
96000,1.48951,0,1,10,022
97000,1.53846,0,1,11,022
98000,1.58741,0,1,12,022
99000,1.58741,0,1,12,022
100000,1.63636,0,1,13,022
1000,1.04895,0,1,1,023
2000,1.04895,0,1,1,023
3000,1.04895,0,1,1,023
4000,1.04895,0,1,1,023
5000,1.04895,0,1,1,023
6000,1.0979,0,1,2,023
7000,1.0979,0,1,2,023
8000,1.0979,0,1,2,023
9000,1.0979,0,1,2,023
10000,1.14685,0,1,3,023
11000,1.14685,0,1,3,023
12000,1.0979,0,1,2,023
13000,1.0979,0,1,2,023
14000,1.14685,0,1,3,023
15000,1.0979,0,1,2,023
16000,1.14685,0,1,3,023
17000,1.1958,0,1,4,023
18000,1.1958,0,1,4,023
19000,1.24476,0,1,5,023
20000,1.24476,0,1,5,023
21000,1.24476,0,1,5,023
22000,1.24476,0,1,5,023
23000,1.24476,0,1,5,023
24000,1.24476,0,1,5,023
25000,1.29371,0,1,6,023
26000,1.24476,0,1,5,023
27000,1.29371,0,1,6,023
28000,1.24476,0,1,5,023
29000,1.29371,0,1,6,023
30000,1.34266,0,1,7,023
31000,1.34266,0,1,7,023
32000,1.34266,0,1,7,023
33000,1.34266,0,1,7,023
34000,1.34266,0,1,7,023
35000,1.34266,0,1,7,023
36000,1.34266,0,1,7,023
37000,1.34266,0,1,7,023
38000,1.34266,0,1,7,023
39000,1.34266,0,1,7,023
40000,1.39161,0,1,8,023
41000,1.44056,0,1,9,023
42000,1.44056,0,1,9,023
43000,1.39161,0,1,8,023
44000,1.39161,0,1,8,023
45000,1.34266,0,1,7,023
46000,1.34266,0,1,7,023
47000,1.39161,0,1,8,023
48000,1.39161,0,1,8,023
49000,1.44056,0,1,9,023
50000,1.44056,0,1,9,023
51000,1.39161,0,1,8,023
52000,1.44056,0,1,9,023
53000,1.44056,0,1,9,023
54000,1.44056,0,1,9,023
55000,1.39161,0,1,8,023
56000,1.39161,0,1,8,023
57000,1.44056,0,1,9,023
58000,1.39161,0,1,8,023
59000,1.48951,0,1,10,023
60000,1.48951,0,1,10,023
61000,1.48951,0,1,10,023
62000,1.48951,0,1,10,023
63000,1.48951,0,1,10,023
64000,1.48951,0,1,10,023
65000,1.44056,0,1,9,023
66000,1.48951,0,1,10,023
67000,1.48951,0,1,10,023
68000,1.48951,0,1,10,023
69000,1.44056,0,1,9,023
70000,1.44056,0,1,9,023
71000,1.44056,0,1,9,023
72000,1.44056,0,1,9,023
73000,1.44056,0,1,9,023
74000,1.39161,0,1,8,023
75000,1.29371,0,1,6,023
76000,1.29371,0,1,6,023
77000,1.29371,0,1,6,023
78000,1.24476,0,1,5,023
79000,1.34266,0,1,7,023
80000,1.39161,0,1,8,023
81000,1.39161,0,1,8,023
82000,1.39161,0,1,8,023
83000,1.39161,0,1,8,023
84000,1.34266,0,1,7,023
85000,1.39161,0,1,8,023
86000,1.39161,0,1,8,023
87000,1.34266,0,1,7,023
88000,1.34266,0,1,7,023
89000,1.34266,0,1,7,023
90000,1.29371,0,1,6,023
91000,1.29371,0,1,6,023
92000,1.29371,0,1,6,023
93000,1.34266,0,1,7,023
94000,1.34266,0,1,7,023
95000,1.34266,0,1,7,023
96000,1.34266,0,1,7,023
97000,1.34266,0,1,7,023
98000,1.34266,0,1,7,023
99000,1.34266,0,1,7,023
100000,1.34266,0,1,7,023
1000,1.04895,0,1,1,024
2000,1.0979,0,1,2,024
3000,1.0979,0,1,2,024
4000,1.0979,0,1,2,024
5000,1.04895,0,1,1,024
6000,1.0979,0,1,2,024
7000,1.0979,0,1,2,024
8000,1.0979,0,1,2,024
9000,1.0979,0,1,2,024
10000,1.0979,0,1,2,024
11000,1.0979,0,1,2,024
12000,1.0979,0,1,2,024
13000,1.0979,0,1,2,024
14000,1.04895,0,1,1,024
15000,1.0979,0,1,2,024
16000,1.04895,0,1,1,024
17000,1.0979,0,1,2,024
18000,1.0979,0,1,2,024
19000,1.14685,0,1,3,024
20000,1.14685,0,1,3,024
21000,1.14685,0,1,3,024
22000,1.1958,0,1,4,024
23000,1.1958,0,1,4,024
24000,1.1958,0,1,4,024
25000,1.1958,0,1,4,024
26000,1.24476,0,1,5,024
27000,1.24476,0,1,5,024
28000,1.24476,0,1,5,024
29000,1.29371,0,1,6,024
30000,1.34266,0,1,7,024
31000,1.34266,0,1,7,024
32000,1.34266,0,1,7,024
33000,1.39161,0,1,8,024
34000,1.44056,0,1,9,024
35000,1.44056,0,1,9,024
36000,1.44056,0,1,9,024
37000,1.44056,0,1,9,024
38000,1.44056,0,1,9,024
39000,1.44056,0,1,9,024
40000,1.48951,0,1,10,024
41000,1.48951,0,1,10,024
42000,1.48951,0,1,10,024
43000,1.58741,0,1,12,024
44000,1.58741,0,1,12,024
45000,1.58741,0,1,12,024
46000,1.63636,0,1,13,024
47000,1.63636,0,1,13,024
48000,1.68531,0,1,14,024
49000,1.68531,0,1,14,024
50000,1.68531,0,1,14,024
51000,1.63636,0,1,13,024
52000,1.68531,0,1,14,024
53000,1.63636,0,1,13,024
54000,1.73427,0,1,15,024
55000,1.73427,0,1,15,024
56000,1.73427,0,1,15,024
57000,1.78322,0,1,16,024
58000,1.78322,0,1,16,024
59000,1.83217,0,1,17,024
60000,1.88112,0,1,18,024
61000,1.83217,0,1,17,024
62000,1.88112,0,1,18,024
63000,1.88112,0,1,18,024
64000,1.93007,0,1,19,024
65000,1.93007,0,1,19,024
66000,1.88112,0,1,18,024
67000,1.93007,0,1,19,024
68000,1.93007,0,1,19,024
69000,1.93007,0,1,19,024
70000,1.88112,0,1,18,024
71000,1.88112,0,1,18,024
72000,1.88112,0,1,18,024
73000,1.88112,0,1,18,024
74000,1.88112,0,1,18,024
75000,1.88112,0,1,18,024
76000,1.88112,0,1,18,024
77000,1.88112,0,1,18,024
78000,1.88112,0,1,18,024
79000,1.88112,0,1,18,024
80000,1.88112,0,1,18,024
81000,1.83217,0,1,17,024
82000,1.88112,0,1,18,024
83000,1.88112,0,1,18,024
84000,1.93007,0,1,19,024
85000,1.97902,0,1,20,024
86000,1.93007,0,1,19,024
87000,1.93007,0,1,19,024
88000,1.97902,0,1,20,024
89000,1.93007,0,1,19,024
90000,1.97902,0,1,20,024
91000,1.97902,0,1,20,024
92000,1.97902,0,1,20,024
93000,1.97902,0,1,20,024
94000,1.93007,0,1,19,024
95000,1.97902,0,1,20,024
96000,1.93007,0,1,19,024
97000,1.97902,0,1,20,024
98000,1.97902,0,1,20,024
99000,2.02797,0,1,21,024
100000,2.02797,0,1,21,024
1000,1.04895,0,1,1,025
2000,1.04895,0,1,1,025
3000,1.14685,0,1,3,025
4000,1.14685,0,1,3,025
5000,1.14685,0,1,3,025
6000,1.1958,0,1,4,025
7000,1.1958,0,1,4,025
8000,1.1958,0,1,4,025
9000,1.1958,0,1,4,025
10000,1.1958,0,1,4,025
11000,1.29371,0,1,6,025
12000,1.1958,0,1,4,025
13000,1.24476,0,1,5,025
14000,1.1958,0,1,4,025
15000,1.29371,0,1,6,025
16000,1.29371,0,1,6,025
17000,1.34266,0,1,7,025
18000,1.34266,0,1,7,025
19000,1.34266,0,1,7,025
20000,1.29371,0,1,6,025
21000,1.39161,0,1,8,025
22000,1.39161,0,1,8,025
23000,1.39161,0,1,8,025
24000,1.44056,0,1,9,025
25000,1.44056,0,1,9,025
26000,1.44056,0,1,9,025
27000,1.44056,0,1,9,025
28000,1.48951,0,1,10,025
29000,1.48951,0,1,10,025
30000,1.48951,0,1,10,025
31000,1.48951,0,1,10,025
32000,1.48951,0,1,10,025
33000,1.48951,0,1,10,025
34000,1.48951,0,1,10,025
35000,1.53846,0,1,11,025
36000,1.53846,0,1,11,025
37000,1.58741,0,1,12,025
38000,1.48951,0,1,10,025
39000,1.58741,0,1,12,025
40000,1.58741,0,1,12,025
41000,1.58741,0,1,12,025
42000,1.58741,0,1,12,025
43000,1.53846,0,1,11,025
44000,1.68531,0,1,14,025
45000,1.68531,0,1,14,025
46000,1.68531,0,1,14,025
47000,1.63636,0,1,13,025
48000,1.68531,0,1,14,025
49000,1.68531,0,1,14,025
50000,1.68531,0,1,14,025
51000,1.68531,0,1,14,025
52000,1.63636,0,1,13,025
53000,1.73427,0,1,15,025
54000,1.73427,0,1,15,025
55000,1.68531,0,1,14,025
56000,1.73427,0,1,15,025
57000,1.73427,0,1,15,025
58000,1.68531,0,1,14,025
59000,1.73427,0,1,15,025
60000,1.73427,0,1,15,025
61000,1.68531,0,1,14,025
62000,1.73427,0,1,15,025
63000,1.73427,0,1,15,025
64000,1.73427,0,1,15,025
65000,1.83217,0,1,17,025
66000,1.83217,0,1,17,025
67000,1.83217,0,1,17,025
68000,1.88112,0,1,18,025
69000,1.88112,0,1,18,025
70000,1.93007,0,1,19,025
71000,1.93007,0,1,19,025
72000,1.93007,0,1,19,025
73000,1.97902,0,1,20,025
74000,1.97902,0,1,20,025
75000,1.97902,0,1,20,025
76000,1.97902,0,1,20,025
77000,2.02797,0,1,21,025
78000,2.07692,0,1,22,025
79000,2.02797,0,1,21,025
80000,2.07692,0,1,22,025
81000,2.07692,0,1,22,025
82000,2.02797,0,1,21,025
83000,2.07692,0,1,22,025
84000,1.97902,0,1,20,025
85000,2.02797,0,1,21,025
86000,2.02797,0,1,21,025
87000,2.02797,0,1,21,025
88000,2.02797,0,1,21,025
89000,2.02797,0,1,21,025
90000,1.97902,0,1,20,025
91000,2.12587,0,1,23,025
92000,2.12587,0,1,23,025
93000,2.12587,0,1,23,025
94000,2.12587,0,1,23,025
95000,2.22378,0,1,25,025
96000,2.12587,0,1,23,025
97000,2.22378,0,1,25,025
98000,2.22378,0,1,25,025
99000,2.22378,0,1,25,025
100000,2.22378,0,1,25,025
1000,1.04895,0,1,1,026
2000,1.04895,0,1,1,026
3000,1.04895,0,1,1,026
4000,1.14685,0,1,3,026
5000,1.1958,0,1,4,026
6000,1.1958,0,1,4,026
7000,1.14685,0,1,3,026
8000,1.14685,0,1,3,026
9000,1.1958,0,1,4,026
10000,1.14685,0,1,3,026
11000,1.1958,0,1,4,026
12000,1.0979,0,1,2,026
13000,1.14685,0,1,3,026
14000,1.14685,0,1,3,026
15000,1.14685,0,1,3,026
16000,1.0979,0,1,2,026
17000,1.0979,0,1,2,026
18000,1.0979,0,1,2,026
19000,1.0979,0,1,2,026
20000,1.0979,0,1,2,026
21000,1.04895,0,1,1,026
22000,1.0979,0,1,2,026
23000,1.04895,0,1,1,026
24000,1.14685,0,1,3,026
25000,1.1958,0,1,4,026
26000,1.1958,0,1,4,026
27000,1.1958,0,1,4,026
28000,1.1958,0,1,4,026
29000,1.14685,0,1,3,026
30000,1.1958,0,1,4,026
31000,1.24476,0,1,5,026
32000,1.24476,0,1,5,026
33000,1.1958,0,1,4,026
34000,1.24476,0,1,5,026
35000,1.24476,0,1,5,026
36000,1.24476,0,1,5,026
37000,1.24476,0,1,5,026
38000,1.24476,0,1,5,026
39000,1.24476,0,1,5,026
40000,1.24476,0,1,5,026
41000,1.1958,0,1,4,026
42000,1.24476,0,1,5,026
43000,1.29371,0,1,6,026
44000,1.29371,0,1,6,026
45000,1.29371,0,1,6,026
46000,1.29371,0,1,6,026
47000,1.29371,0,1,6,026
48000,1.24476,0,1,5,026
49000,1.29371,0,1,6,026
50000,1.34266,0,1,7,026
51000,1.29371,0,1,6,026
52000,1.39161,0,1,8,026
53000,1.39161,0,1,8,026
54000,1.39161,0,1,8,026
55000,1.39161,0,1,8,026
56000,1.39161,0,1,8,026
57000,1.39161,0,1,8,026
58000,1.34266,0,1,7,026
59000,1.39161,0,1,8,026
60000,1.44056,0,1,9,026
61000,1.44056,0,1,9,026
62000,1.44056,0,1,9,026
63000,1.44056,0,1,9,026
64000,1.48951,0,1,10,026
65000,1.48951,0,1,10,026
66000,1.53846,0,1,11,026
67000,1.53846,0,1,11,026
68000,1.48951,0,1,10,026
69000,1.48951,0,1,10,026
70000,1.48951,0,1,10,026
71000,1.53846,0,1,11,026
72000,1.53846,0,1,11,026
73000,1.58741,0,1,12,026
74000,1.58741,0,1,12,026
75000,1.63636,0,1,13,026
76000,1.63636,0,1,13,026
77000,1.68531,0,1,14,026
78000,1.73427,0,1,15,026
79000,1.68531,0,1,14,026
80000,1.73427,0,1,15,026
81000,1.73427,0,1,15,026
82000,1.73427,0,1,15,026
83000,1.78322,0,1,16,026
84000,1.78322,0,1,16,026
85000,1.78322,0,1,16,026
86000,1.78322,0,1,16,026
87000,1.78322,0,1,16,026
88000,1.78322,0,1,16,026
89000,1.73427,0,1,15,026
90000,1.73427,0,1,15,026
91000,1.78322,0,1,16,026
92000,1.78322,0,1,16,026
93000,1.83217,0,1,17,026
94000,1.83217,0,1,17,026
95000,1.88112,0,1,18,026
96000,1.93007,0,1,19,026
97000,1.83217,0,1,17,026
98000,1.97902,0,1,20,026
99000,2.02797,0,1,21,026
100000,1.97902,0,1,20,026
1000,1.0979,0,1,2,027
2000,1.0979,0,1,2,027
3000,1.0979,0,1,2,027
4000,1.04895,0,1,1,027
5000,1.0979,0,1,2,027
6000,1.0979,0,1,2,027
7000,1.0979,0,1,2,027
8000,1.0979,0,1,2,027
9000,1.0979,0,1,2,027
10000,1.14685,0,1,3,027
11000,1.1958,0,1,4,027
12000,1.1958,0,1,4,027
13000,1.1958,0,1,4,027
14000,1.1958,0,1,4,027
15000,1.1958,0,1,4,027
16000,1.1958,0,1,4,027
17000,1.1958,0,1,4,027
18000,1.1958,0,1,4,027
