generation,fitness,source_node,dest_node,steps,rep
28000,21.1189,0,5,411,038
29000,21.8042,0,5,425,038
30000,22.4895,0,5,439,038
31000,23.3217,0,5,456,038
32000,23.9091,0,5,468,038
33000,24.5944,0,5,482,038
34000,25.4266,0,5,499,038
35000,26.2098,0,5,515,038
36000,26.8951,0,5,529,038
37000,27.6294,0,5,544,038
38000,28.4126,0,5,560,038
39000,29,0,5,572,038
40000,29.8322,0,5,589,038
41000,30.4685,0,5,602,038
42000,31.2028,0,5,617,038
43000,31.6434,0,5,626,038
44000,32.2797,0,5,639,038
45000,33.1608,0,5,657,038
46000,33.993,0,5,674,038
47000,34.7762,0,5,690,038
48000,35.4615,0,5,704,038
49000,36.2448,0,5,720,038
50000,36.979,0,5,735,038
51000,37.5175,0,5,746,038
52000,38.3007,0,5,762,038
53000,39.035,0,5,777,038
54000,39.7692,0,5,792,038
55000,40.4545,0,5,806,038
56000,41.1888,0,5,821,038
57000,41.8252,0,5,834,038
58000,42.2657,0,5,843,038
59000,43.049,0,5,859,038
60000,43.7343,0,5,873,038
61000,44.2238,0,5,883,038
62000,44.958,0,5,898,038
63000,45.6434,0,5,912,038
64000,46.4266,0,5,928,038
65000,47.1119,0,5,942,038
66000,47.6503,0,5,953,038
67000,48.8741,0,5,978,038
68000,49.4126,0,5,989,038
69000,49.9021,0,5,999,038
70000,50,5,5,0,038
71000,50,5,5,0,038
72000,50,5,5,0,038
73000,50,5,5,0,038
74000,50,5,5,0,038
75000,50,5,5,0,038
76000,50,5,5,0,038
77000,50,5,5,0,038
78000,50,5,5,0,038
79000,50,5,5,0,038
80000,50,5,5,0,038
81000,50,5,5,0,038
82000,50,5,5,0,038
83000,50,5,5,0,038
84000,50,5,5,0,038
85000,50,5,5,0,038
86000,50,5,5,0,038
87000,50,5,5,0,038
88000,50,5,5,0,038
89000,50,5,5,0,038
90000,50,5,5,0,038
91000,50,5,5,0,038
92000,50,5,5,0,038
93000,50,5,5,0,038
94000,50,5,5,0,038
95000,50,5,5,0,038
96000,50,5,5,0,038
97000,50,5,5,0,038
98000,50,5,5,0,038
99000,50,5,5,0,038
100000,50,5,5,0,038
1000,1.93007,0,5,19,039
2000,2.71329,0,5,35,039
3000,3.54545,0,5,52,039
4000,4.18182,0,5,65,039
5000,5.01399,0,5,82,039
6000,5.74825,0,5,97,039
7000,6.28671,0,5,108,039
8000,6.87413,0,5,120,039
9000,7.65734,0,5,136,039
10000,8.39161,0,5,151,039
11000,9.27273,0,5,169,039
12000,9.81119,0,5,180,039
13000,10.6923,0,5,198,039
14000,11.2797,0,5,210,039
15000,12.014,0,5,225,039
16000,12.8462,0,5,242,039
17000,13.4825,0,5,255,039
18000,14.1678,0,5,269,039
19000,14.8042,0,5,282,039
20000,15.4895,0,5,296,039
21000,16.028,0,5,307,039
22000,17.0559,0,5,328,039
23000,17.7413,0,5,342,039
24000,18.4266,0,5,356,039
25000,18.965,0,5,367,039
26000,19.7972,0,5,384,039
27000,20.4336,0,5,397,039
28000,21.0699,0,5,410,039
29000,21.8531,0,5,426,039
30000,22.4406,0,5,438,039
31000,22.9301,0,5,448,039
32000,23.7622,0,5,465,039
33000,24.3007,0,5,476,039
34000,25.1329,0,5,493,039
35000,25.8182,0,5,507,039
36000,26.7972,0,5,527,039
37000,27.4825,0,5,541,039
38000,28.3147,0,5,558,039
39000,29,0,5,572,039
40000,29.6364,0,5,585,039
41000,30.3706,0,5,600,039
42000,31.2517,0,5,618,039
43000,31.986,0,5,633,039
44000,32.5734,0,5,645,039
45000,33.2587,0,5,659,039
46000,33.7483,0,5,669,039
47000,34.5315,0,5,685,039
48000,35.2657,0,5,700,039
49000,36.049,0,5,716,039
50000,36.7832,0,5,731,039
51000,37.4685,0,5,745,039
52000,38.1538,0,5,759,039
53000,38.8392,0,5,773,039
54000,39.6713,0,5,790,039
55000,40.4545,0,5,806,039
56000,41.1399,0,5,820,039
57000,41.8252,0,5,834,039
58000,42.4126,0,5,846,039
59000,43.1469,0,5,861,039
60000,43.8811,0,5,876,039
61000,44.5664,0,5,890,039
62000,45.3497,0,5,906,039
63000,45.986,0,5,919,039
64000,46.6713,0,5,933,039
65000,47.3566,0,5,947,039
66000,47.993,0,5,960,039
67000,48.6294,0,5,973,039
68000,49.3147,0,5,987,039
69000,50,5,5,0,039
70000,50,5,5,0,039
71000,50,5,5,0,039
72000,50,5,5,0,039
73000,50,5,5,0,039
74000,50,5,5,0,039
75000,50,5,5,0,039
76000,50,5,5,0,039
77000,50,5,5,0,039
78000,50,5,5,0,039
79000,50,5,5,0,039
80000,50,5,5,0,039
81000,50,5,5,0,039
82000,50,5,5,0,039
83000,50,5,5,0,039
84000,50,5,5,0,039
85000,50,5,5,0,039
86000,50,5,5,0,039
87000,50,5,5,0,039
88000,50,5,5,0,039
89000,50,5,5,0,039
90000,50,5,5,0,039
91000,50,5,5,0,039
92000,50,5,5,0,039
93000,50,5,5,0,039
94000,50,5,5,0,039
95000,50,5,5,0,039
96000,50,5,5,0,039
97000,50,5,5,0,039
98000,50,5,5,0,039
99000,50,5,5,0,039
100000,50,5,5,0,039
1000,1.97902,0,5,20,040
2000,2.71329,0,5,35,040
3000,3.54545,0,5,52,040
4000,4.27972,0,5,67,040
5000,4.96503,0,5,81,040
6000,5.6993,0,5,96,040
7000,6.48252,0,5,112,040
8000,7.06993,0,5,124,040
9000,7.65734,0,5,136,040
10000,8.39161,0,5,151,040
11000,9.22378,0,5,168,040
12000,10.0559,0,5,185,040
13000,10.7413,0,5,199,040
14000,11.2797,0,5,210,040
15000,11.9161,0,5,223,040
16000,12.5035,0,5,235,040
17000,13.1399,0,5,248,040
18000,13.9231,0,5,264,040
19000,14.5594,0,5,277,040
20000,15.3916,0,5,294,040
21000,16.2238,0,5,311,040
22000,16.958,0,5,326,040
23000,17.6434,0,5,340,040
24000,18.2797,0,5,353,040
25000,18.8671,0,5,365,040
26000,19.6014,0,5,380,040
27000,20.1399,0,5,391,040
28000,20.8252,0,5,405,040
29000,21.5105,0,5,419,040
30000,22.1958,0,5,433,040
31000,23.028,0,5,450,040
32000,24.007,0,5,470,040
33000,24.5455,0,5,481,040
34000,25.2308,0,5,495,040
35000,26.014,0,5,511,040
36000,26.8462,0,5,528,040
37000,27.6783,0,5,545,040
38000,28.3147,0,5,558,040
39000,29.0979,0,5,574,040
40000,29.8322,0,5,589,040
41000,30.4196,0,5,601,040
42000,31.007,0,5,613,040
43000,31.8392,0,5,630,040
44000,32.7692,0,5,649,040
45000,33.3566,0,5,661,040
46000,33.8462,0,5,671,040
47000,34.7273,0,5,689,040
48000,35.5105,0,5,705,040
49000,36.0979,0,5,717,040
50000,36.7343,0,5,730,040
51000,37.4196,0,5,744,040
52000,38.0559,0,5,757,040
53000,38.7413,0,5,771,040
54000,39.5245,0,5,787,040
55000,40.3566,0,5,804,040
56000,40.9441,0,5,816,040
57000,41.8252,0,5,834,040
58000,42.5105,0,5,848,040
59000,43.0979,0,5,860,040
60000,43.7832,0,5,874,040
61000,44.4196,0,5,887,040
62000,45.1538,0,5,902,040
63000,46.035,0,5,920,040
64000,46.7692,0,5,935,040
65000,47.4545,0,5,949,040
66000,48.0909,0,5,962,040
67000,48.972,0,5,980,040
68000,49.5594,0,5,992,040
69000,50,5,5,0,040
70000,50,5,5,0,040
71000,50,5,5,0,040
72000,50,5,5,0,040
73000,50,5,5,0,040
74000,50,5,5,0,040
75000,50,5,5,0,040
76000,50,5,5,0,040
77000,50,5,5,0,040
78000,50,5,5,0,040
79000,50,5,5,0,040
80000,50,5,5,0,040
81000,50,5,5,0,040
82000,50,5,5,0,040
83000,50,5,5,0,040
84000,50,5,5,0,040
85000,50,5,5,0,040
86000,50,5,5,0,040
87000,50,5,5,0,040
88000,50,5,5,0,040
89000,50,5,5,0,040
90000,50,5,5,0,040
91000,50,5,5,0,040
92000,50,5,5,0,040
93000,50,5,5,0,040
94000,50,5,5,0,040
95000,50,5,5,0,040
96000,50,5,5,0,040
97000,50,5,5,0,040
98000,50,5,5,0,040
99000,50,5,5,0,040
100000,50,5,5,0,040
1000,1.97902,0,5,20,041
2000,2.81119,0,5,37,041
3000,3.4965,0,5,51,041
4000,4.23077,0,5,66,041
5000,4.72028,0,5,76,041
6000,5.35664,0,5,89,041
7000,6.33566,0,5,109,041
8000,7.06993,0,5,124,041
9000,7.70629,0,5,137,041
10000,8.63636,0,5,156,041
11000,9.41958,0,5,172,041
12000,10.0559,0,5,185,041
13000,10.8881,0,5,202,041
14000,11.3776,0,5,212,041
15000,12.3077,0,5,231,041
16000,12.9441,0,5,244,041
17000,13.6783,0,5,259,041
18000,14.4615,0,5,275,041
19000,15.1469,0,5,289,041
20000,15.9301,0,5,305,041
21000,16.5175,0,5,317,041
22000,17.2028,0,5,331,041
23000,18.0839,0,5,349,041
24000,18.6713,0,5,361,041
25000,19.2587,0,5,373,041
26000,20.042,0,5,389,041
27000,20.8252,0,5,405,041
28000,21.8531,0,5,426,041
29000,22.3916,0,5,437,041
30000,23.2238,0,5,454,041
31000,23.8112,0,5,466,041
32000,24.5944,0,5,482,041
33000,25.2797,0,5,496,041
34000,26.014,0,5,511,041
35000,26.7483,0,5,526,041
36000,27.1399,0,5,534,041
37000,27.8252,0,5,548,041
38000,28.6084,0,5,564,041
39000,29.4406,0,5,581,041
40000,30.1748,0,5,596,041
41000,30.8112,0,5,609,041
42000,31.4965,0,5,623,041
43000,32.1818,0,5,637,041
44000,32.9161,0,5,652,041
45000,33.5524,0,5,665,041
46000,34.3357,0,5,681,041
47000,35.021,0,5,695,041
48000,35.7552,0,5,710,041
49000,36.3427,0,5,722,041
50000,37.2238,0,5,740,041
51000,38.0559,0,5,757,041
52000,38.6923,0,5,770,041
53000,39.3287,0,5,783,041
54000,40.2098,0,5,801,041
55000,40.8462,0,5,814,041
56000,41.5804,0,5,829,041
57000,42.1189,0,5,840,041
58000,42.951,0,5,857,041
59000,43.5874,0,5,870,041
60000,44.3217,0,5,885,041
61000,45.007,0,5,899,041
62000,45.8392,0,5,916,041
63000,46.4755,0,5,929,041
64000,47.4545,0,5,949,041
65000,48.042,0,5,961,041
66000,48.5804,0,5,972,041
67000,49.2168,0,5,985,041
68000,49.8531,0,5,998,041
69000,50,5,5,0,041
70000,50,5,5,0,041
71000,50,5,5,0,041
72000,50,5,5,0,041
73000,50,5,5,0,041
74000,50,5,5,0,041
75000,50,5,5,0,041
76000,50,5,5,0,041
77000,50,5,5,0,041
78000,50,5,5,0,041
79000,50,5,5,0,041
80000,50,5,5,0,041
81000,50,5,5,0,041
82000,50,5,5,0,041
83000,50,5,5,0,041
84000,50,5,5,0,041
85000,50,5,5,0,041
86000,50,5,5,0,041
87000,50,5,5,0,041
88000,50,5,5,0,041
89000,50,5,5,0,041
90000,50,5,5,0,041
91000,50,5,5,0,041
92000,50,5,5,0,041
93000,50,5,5,0,041
94000,50,5,5,0,041
95000,50,5,5,0,041
96000,50,5,5,0,041
97000,50,5,5,0,041
98000,50,5,5,0,041
99000,50,5,5,0,041
100000,50,5,5,0,041
1000,2.07692,0,5,22,042
2000,2.81119,0,5,37,042
3000,3.44755,0,5,50,042
4000,3.88811,0,5,59,042
5000,4.72028,0,5,76,042
6000,5.35664,0,5,89,042
7000,6.04196,0,5,103,042
8000,6.77622,0,5,118,042
9000,7.46154,0,5,132,042
10000,8.1958,0,5,147,042
11000,8.88112,0,5,161,042
12000,9.46853,0,5,173,042
13000,10.3497,0,5,191,042
14000,11.1329,0,5,207,042
15000,11.8671,0,5,222,042
16000,12.5035,0,5,235,042
17000,13.1888,0,5,249,042
18000,14.021,0,5,266,042
19000,14.7063,0,5,280,042
20000,15.4406,0,5,295,042
21000,16.028,0,5,307,042
22000,16.8601,0,5,324,042
23000,17.7413,0,5,342,042
24000,18.6224,0,5,360,042
25000,19.1119,0,5,370,042
26000,19.7483,0,5,383,042
27000,20.4336,0,5,397,042
28000,21.021,0,5,409,042
29000,21.6573,0,5,422,042
30000,22.3916,0,5,437,042
31000,23.0769,0,5,451,042
32000,23.9091,0,5,468,042
33000,24.5944,0,5,482,042
34000,25.1329,0,5,493,042
35000,25.965,0,5,510,042
36000,26.5524,0,5,522,042
37000,27.4825,0,5,541,042
38000,28.2657,0,5,557,042
39000,28.7552,0,5,567,042
40000,29.3427,0,5,579,042
41000,30.2238,0,5,597,042
42000,31.1049,0,5,615,042
43000,31.8392,0,5,630,042
44000,32.6713,0,5,647,042
45000,33.1608,0,5,657,042
46000,33.8951,0,5,672,042
47000,34.4825,0,5,684,042
48000,35.2168,0,5,699,042
49000,36.049,0,5,716,042
50000,36.8322,0,5,732,042
51000,37.3706,0,5,743,042
52000,38.0559,0,5,757,042
53000,38.7413,0,5,771,042
54000,39.4755,0,5,786,042
55000,40.1608,0,5,800,042
56000,40.993,0,5,817,042
57000,41.4825,0,5,827,042
58000,42.0699,0,5,839,042
59000,42.9021,0,5,856,042
60000,43.7343,0,5,873,042
61000,44.2238,0,5,883,042
62000,45.007,0,5,899,042
63000,45.6923,0,5,913,042
64000,46.3287,0,5,926,042
65000,47.1119,0,5,942,042
66000,47.993,0,5,960,042
67000,48.6783,0,5,974,042
68000,49.3636,0,5,988,042
69000,50,5,5,0,042
70000,50,5,5,0,042
71000,50,5,5,0,042
72000,50,5,5,0,042
73000,50,5,5,0,042
74000,50,5,5,0,042
75000,50,5,5,0,042
76000,50,5,5,0,042
77000,50,5,5,0,042
78000,50,5,5,0,042
79000,50,5,5,0,042
80000,50,5,5,0,042
81000,50,5,5,0,042
82000,50,5,5,0,042
83000,50,5,5,0,042
84000,50,5,5,0,042
85000,50,5,5,0,042
86000,50,5,5,0,042
87000,50,5,5,0,042
88000,50,5,5,0,042
89000,50,5,5,0,042
90000,50,5,5,0,042
91000,50,5,5,0,042
92000,50,5,5,0,042
93000,50,5,5,0,042
94000,50,5,5,0,042
95000,50,5,5,0,042
96000,50,5,5,0,042
97000,50,5,5,0,042
98000,50,5,5,0,042
99000,50,5,5,0,042
100000,50,5,5,0,042
1000,1.88112,0,5,18,043
2000,2.66434,0,5,34,043
3000,3.4965,0,5,51,043
4000,4.13287,0,5,64,043
5000,4.91608,0,5,80,043
6000,5.55245,0,5,93,043
7000,6.38462,0,5,110,043
8000,7.51049,0,5,133,043
9000,8.24476,0,5,148,043
10000,8.83217,0,5,160,043
11000,9.51748,0,5,174,043
12000,10.2028,0,5,188,043
13000,11.035,0,5,205,043
14000,11.8182,0,5,221,043
15000,12.4545,0,5,234,043
16000,13.2867,0,5,251,043
17000,14.0699,0,5,267,043
18000,14.5594,0,5,277,043
19000,15.3427,0,5,293,043
20000,15.9301,0,5,305,043
21000,16.6643,0,5,320,043
22000,17.3007,0,5,333,043
23000,18.1818,0,5,351,043
24000,18.6713,0,5,361,043
25000,19.4056,0,5,376,043
26000,20.2378,0,5,393,043
27000,20.8252,0,5,405,043
28000,21.7552,0,5,424,043
29000,22.2937,0,5,435,043
30000,22.8322,0,5,446,043
31000,23.7133,0,5,464,043
32000,24.5944,0,5,482,043
33000,25.4266,0,5,499,043
34000,25.9161,0,5,509,043
35000,26.6014,0,5,523,043
36000,27.1888,0,5,535,043
37000,27.972,0,5,551,043
38000,28.7063,0,5,566,043
39000,29.4406,0,5,581,043
40000,30.1259,0,5,595,043
41000,30.9091,0,5,611,043
42000,31.7413,0,5,628,043
43000,32.5734,0,5,645,043
44000,33.2098,0,5,658,043
45000,33.8462,0,5,671,043
46000,34.8252,0,5,691,043
47000,35.7063,0,5,709,043
48000,36.5385,0,5,726,043
49000,37.4196,0,5,744,043
50000,38.0559,0,5,757,043
51000,38.4965,0,5,766,043
52000,39.3287,0,5,783,043
53000,40.2098,0,5,801,043
54000,40.7972,0,5,813,043
55000,41.4825,0,5,827,043
56000,42.0699,0,5,839,043
57000,42.951,0,5,857,043
58000,43.6853,0,5,872,043
59000,44.3706,0,5,886,043
60000,45.1049,0,5,901,043
61000,45.7902,0,5,915,043
62000,46.4266,0,5,928,043
63000,47.1119,0,5,942,043
64000,47.8462,0,5,957,043
65000,48.5804,0,5,972,043
66000,49.2168,0,5,985,043
67000,50,5,5,0,043
68000,50,5,5,0,043
69000,50,5,5,0,043
70000,50,5,5,0,043
71000,50,5,5,0,043
72000,50,5,5,0,043
73000,50,5,5,0,043
74000,50,5,5,0,043
75000,50,5,5,0,043
76000,50,5,5,0,043
77000,50,5,5,0,043
78000,50,5,5,0,043
79000,50,5,5,0,043
80000,50,5,5,0,043
81000,50,5,5,0,043
82000,50,5,5,0,043
83000,50,5,5,0,043
84000,50,5,5,0,043
85000,50,5,5,0,043
86000,50,5,5,0,043
87000,50,5,5,0,043
88000,50,5,5,0,043
89000,50,5,5,0,043
90000,50,5,5,0,043
91000,50,5,5,0,043
92000,50,5,5,0,043
93000,50,5,5,0,043
94000,50,5,5,0,043
95000,50,5,5,0,043
96000,50,5,5,0,043
97000,50,5,5,0,043
98000,50,5,5,0,043
99000,50,5,5,0,043
100000,50,5,5,0,043
1000,1.88112,0,5,18,044
2000,2.61538,0,5,33,044
3000,3.34965,0,5,48,044
4000,4.08392,0,5,63,044
5000,4.72028,0,5,76,044
6000,5.40559,0,5,90,044
7000,5.99301,0,5,102,044
8000,6.62937,0,5,115,044
9000,7.46154,0,5,132,044
10000,8.39161,0,5,151,044
11000,8.93007,0,5,162,044
12000,9.66434,0,5,177,044
13000,10.4965,0,5,194,044
14000,11.035,0,5,205,044
15000,11.6713,0,5,218,044
16000,12.4056,0,5,233,044
17000,13.1399,0,5,248,044
18000,13.8741,0,5,263,044
19000,14.6573,0,5,279,044
20000,15.4406,0,5,295,044
21000,16.1259,0,5,309,044
22000,17.0559,0,5,328,044
23000,17.7902,0,5,343,044
24000,18.2797,0,5,353,044
25000,19.1608,0,5,371,044
26000,19.7483,0,5,383,044
27000,20.4336,0,5,397,044
28000,21.2168,0,5,413,044
29000,21.7552,0,5,424,044
30000,22.5874,0,5,441,044
31000,23.2238,0,5,454,044
32000,24.1049,0,5,472,044
33000,24.8881,0,5,488,044
34000,25.7692,0,5,506,044
35000,26.3077,0,5,517,044
36000,27.042,0,5,532,044
37000,27.7762,0,5,547,044
38000,28.5594,0,5,563,044
39000,29.0979,0,5,574,044
40000,29.7343,0,5,587,044
41000,30.4685,0,5,602,044
42000,31.1049,0,5,615,044
43000,31.986,0,5,633,044
44000,32.6713,0,5,647,044
45000,33.2098,0,5,658,044
46000,33.9441,0,5,673,044
47000,34.7762,0,5,690,044
48000,35.4615,0,5,704,044
49000,36.2937,0,5,721,044
50000,37.2238,0,5,740,044
51000,37.8112,0,5,752,044
52000,38.3497,0,5,763,044
53000,39.1329,0,5,779,044
54000,39.6713,0,5,790,044
55000,40.3566,0,5,804,044
56000,41.0909,0,5,819,044
57000,41.6783,0,5,831,044
58000,42.4126,0,5,846,044
59000,43.1469,0,5,861,044
60000,43.8811,0,5,876,044
61000,44.5175,0,5,889,044
62000,45.2028,0,5,903,044
63000,45.8392,0,5,916,044
64000,46.6713,0,5,933,044
65000,47.5035,0,5,950,044
66000,48.1399,0,5,963,044
67000,48.7273,0,5,975,044
68000,49.5105,0,5,991,044
69000,50,5,5,0,044
70000,50,5,5,0,044
71000,50,5,5,0,044
72000,50,5,5,0,044
73000,50,5,5,0,044
74000,50,5,5,0,044
75000,50,5,5,0,044
76000,50,5,5,0,044
77000,50,5,5,0,044
78000,50,5,5,0,044
79000,50,5,5,0,044
80000,50,5,5,0,044
81000,50,5,5,0,044
82000,50,5,5,0,044
83000,50,5,5,0,044
84000,50,5,5,0,044
85000,50,5,5,0,044
86000,50,5,5,0,044
87000,50,5,5,0,044
88000,50,5,5,0,044
89000,50,5,5,0,044
90000,50,5,5,0,044
91000,50,5,5,0,044
92000,50,5,5,0,044
93000,50,5,5,0,044
94000,50,5,5,0,044
95000,50,5,5,0,044
96000,50,5,5,0,044
97000,50,5,5,0,044
98000,50,5,5,0,044
99000,50,5,5,0,044
100000,50,5,5,0,044
1000,1.78322,0,5,16,045
2000,2.46853,0,5,30,045
3000,3.00699,0,5,41,045
4000,3.83916,0,5,58,045
5000,4.52448,0,5,72,045
6000,5.45455,0,5,91,045
7000,6.28671,0,5,108,045
8000,7.02098,0,5,123,045
9000,7.60839,0,5,135,045
10000,8.29371,0,5,149,045
11000,8.88112,0,5,161,045
12000,9.51748,0,5,174,045
13000,10.1538,0,5,187,045
14000,10.986,0,5,204,045
15000,11.5245,0,5,215,045
16000,12.0629,0,5,226,045
17000,12.7483,0,5,240,045
18000,13.4825,0,5,255,045
19000,14.1678,0,5,269,045
20000,15,0,5,286,045
21000,15.9301,0,5,305,045
22000,16.6154,0,5,319,045
23000,17.3986,0,5,335,045
24000,18.0839,0,5,349,045
25000,18.6713,0,5,361,045
26000,19.3566,0,5,375,045
27000,20.1399,0,5,391,045
28000,20.8252,0,5,405,045
29000,21.4615,0,5,418,045
30000,22.049,0,5,430,045
31000,22.7343,0,5,444,045
32000,23.4196,0,5,458,045
33000,24.3007,0,5,476,045
34000,24.9371,0,5,489,045
35000,25.6713,0,5,504,045
36000,26.3566,0,5,518,045
37000,27.0909,0,5,533,045
38000,27.7273,0,5,546,045
39000,28.4615,0,5,561,045
40000,29.2448,0,5,577,045
41000,29.9301,0,5,591,045
42000,30.6643,0,5,606,045
43000,31.3986,0,5,621,045
44000,32.1329,0,5,636,045
45000,32.7203,0,5,648,045
46000,33.6503,0,5,667,045
47000,34.3846,0,5,682,045
48000,34.9231,0,5,693,045
49000,35.4615,0,5,704,045
50000,36.2937,0,5,721,045
51000,36.979,0,5,735,045
52000,37.5175,0,5,746,045
53000,38.3497,0,5,763,045
54000,39.4266,0,5,785,045
55000,40.0629,0,5,798,045
56000,40.7483,0,5,812,045
57000,41.4825,0,5,827,045
58000,42.0699,0,5,839,045
59000,42.7063,0,5,852,045
60000,43.3427,0,5,865,045
61000,44.2238,0,5,883,045
62000,44.958,0,5,898,045
63000,45.6923,0,5,913,045
64000,46.2308,0,5,924,045
65000,47.014,0,5,940,045
66000,47.6503,0,5,953,045
67000,48.2867,0,5,966,045
68000,48.972,0,5,980,045
69000,49.8042,0,5,997,045
70000,50,5,5,0,045
71000,50,5,5,0,045
72000,50,5,5,0,045
73000,50,5,5,0,045
74000,50,5,5,0,045
75000,50,5,5,0,045
76000,50,5,5,0,045
77000,50,5,5,0,045
78000,50,5,5,0,045
79000,50,5,5,0,045
80000,50,5,5,0,045
81000,50,5,5,0,045
82000,50,5,5,0,045
83000,50,5,5,0,045
84000,50,5,5,0,045
85000,50,5,5,0,045
86000,50,5,5,0,045
87000,50,5,5,0,045
88000,50,5,5,0,045
89000,50,5,5,0,045
90000,50,5,5,0,045
91000,50,5,5,0,045
92000,50,5,5,0,045
93000,50,5,5,0,045
94000,50,5,5,0,045
95000,50,5,5,0,045
96000,50,5,5,0,045
97000,50,5,5,0,045
98000,50,5,5,0,045
99000,50,5,5,0,045
100000,50,5,5,0,045
1000,1.93007,0,5,19,046
2000,2.66434,0,5,34,046
3000,3.3986,0,5,49,046
4000,4.03497,0,5,62,046
5000,4.72028,0,5,76,046
6000,5.6993,0,5,96,046
7000,6.23776,0,5,107,046
8000,7.11888,0,5,125,046
9000,7.60839,0,5,135,046
10000,8.34266,0,5,150,046
11000,9.02797,0,5,164,046
12000,9.66434,0,5,177,046
13000,10.3986,0,5,192,046
14000,11.0839,0,5,206,046
15000,11.7203,0,5,219,046
16000,12.4545,0,5,234,046
17000,13.0909,0,5,247,046
18000,13.7273,0,5,260,046
19000,14.4615,0,5,275,046
20000,15.1958,0,5,290,046
21000,15.979,0,5,306,046
22000,16.7622,0,5,322,046
23000,17.4965,0,5,337,046
24000,18.1818,0,5,351,046
25000,18.9161,0,5,366,046
26000,19.5035,0,5,378,046
27000,20.2867,0,5,394,046
28000,20.8252,0,5,405,046
29000,21.4615,0,5,418,046
30000,22.2937,0,5,435,046
31000,22.979,0,5,449,046
32000,23.7133,0,5,464,046
33000,24.5944,0,5,482,046
34000,25.2797,0,5,496,046
35000,25.8182,0,5,507,046
36000,26.5524,0,5,522,046
37000,27.1399,0,5,534,046
38000,27.8741,0,5,549,046
39000,28.6573,0,5,565,046
40000,29.4406,0,5,581,046
41000,30.2238,0,5,597,046
42000,30.8112,0,5,609,046
43000,31.3986,0,5,621,046
44000,32.2308,0,5,638,046
45000,33.1119,0,5,656,046
46000,33.8462,0,5,671,046
47000,34.3357,0,5,681,046
48000,35.1678,0,5,698,046
49000,35.8531,0,5,712,046
50000,36.4406,0,5,724,046
51000,37.2727,0,5,741,046
52000,38.007,0,5,756,046
53000,38.7902,0,5,772,046
54000,39.3287,0,5,783,046
55000,40.1119,0,5,799,046
56000,40.9441,0,5,816,046
57000,41.6783,0,5,831,046
58000,42.1189,0,5,840,046
59000,42.9021,0,5,856,046
60000,43.6364,0,5,871,046
61000,44.3217,0,5,885,046
62000,45.007,0,5,899,046
63000,45.5455,0,5,910,046
64000,46.4755,0,5,929,046
65000,47.0629,0,5,941,046
66000,47.8951,0,5,958,046
67000,48.5804,0,5,972,046
68000,49.1678,0,5,984,046
69000,49.951,0,5,1000,046
70000,50,5,5,0,046
71000,50,5,5,0,046
72000,50,5,5,0,046
73000,50,5,5,0,046
74000,50,5,5,0,046
75000,50,5,5,0,046
76000,50,5,5,0,046
77000,50,5,5,0,046
78000,50,5,5,0,046
79000,50,5,5,0,046
80000,50,5,5,0,046
81000,50,5,5,0,046
82000,50,5,5,0,046
83000,50,5,5,0,046
84000,50,5,5,0,046
85000,50,5,5,0,046
86000,50,5,5,0,046
87000,50,5,5,0,046
88000,50,5,5,0,046
89000,50,5,5,0,046
90000,50,5,5,0,046
91000,50,5,5,0,046
92000,50,5,5,0,046
93000,50,5,5,0,046
94000,50,5,5,0,046
95000,50,5,5,0,046
96000,50,5,5,0,046
97000,50,5,5,0,046
98000,50,5,5,0,046
99000,50,5,5,0,046
100000,50,5,5,0,046
1000,1.93007,0,5,19,047
2000,2.71329,0,5,35,047
3000,3.59441,0,5,53,047
4000,4.23077,0,5,66,047
5000,4.76923,0,5,77,047
6000,5.6014,0,5,94,047
7000,6.38462,0,5,110,047
8000,7.02098,0,5,123,047
9000,7.75524,0,5,138,047
10000,8.53846,0,5,154,047
11000,9.12587,0,5,166,047
12000,9.86014,0,5,181,047
13000,10.4965,0,5,194,047
14000,11.3776,0,5,212,047
15000,12.1608,0,5,228,047
16000,12.7972,0,5,241,047
17000,13.5315,0,5,256,047
18000,14.1189,0,5,268,047
19000,15.049,0,5,287,047
20000,15.7343,0,5,301,047
21000,16.3706,0,5,314,047
22000,17.2028,0,5,331,047
23000,17.8392,0,5,344,047
24000,18.6224,0,5,360,047
25000,19.3566,0,5,375,047
26000,20.042,0,5,389,047
27000,20.7273,0,5,403,047
28000,21.4126,0,5,417,047
29000,22.1469,0,5,432,047
30000,22.6853,0,5,443,047
31000,23.5175,0,5,460,047
32000,24.1538,0,5,473,047
33000,24.8392,0,5,487,047
34000,25.6224,0,5,503,047
35000,26.2098,0,5,515,047
36000,26.9441,0,5,530,047
37000,27.7273,0,5,546,047
38000,28.4615,0,5,561,047
39000,29.1469,0,5,575,047
40000,30.0769,0,5,594,047
41000,30.5664,0,5,604,047
42000,31.4965,0,5,623,047
43000,32.2797,0,5,639,047
44000,32.9161,0,5,652,047
45000,33.8951,0,5,672,047
46000,34.6294,0,5,687,047
47000,35.1678,0,5,698,047
48000,35.951,0,5,714,047
49000,36.7343,0,5,730,047
50000,37.3217,0,5,742,047
51000,38.1538,0,5,759,047
52000,38.986,0,5,776,047
53000,39.4755,0,5,786,047
54000,40.3077,0,5,803,047
55000,41.2867,0,5,823,047
56000,41.6783,0,5,831,047
57000,42.4615,0,5,847,047
58000,43.1958,0,5,862,047
